Epoch,Batch,Prediction,Loss,True Value
0,,"[[ 0.9946 -0.1713]
 [ 0.699   0.3066]
 [ 0.6914  0.282 ]
 [ 0.705   0.2805]]",0.06928393244743347,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.656   0.36   ]
 [0.743   0.1403 ]
 [0.729   0.1488 ]
 [0.809   0.04398]]",0.058472439646720886,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[ 0.8315   0.3047 ]
 [ 1.034   -0.01137]
 [ 0.744    0.2776 ]
 [ 0.6772   0.281  ]]",0.18773426115512848,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8745  0.1737 ]
 [1.036   0.10535]
 [0.8096  0.2083 ]
 [0.719   0.2993 ]]",0.03829680010676384,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[ 0.842   0.1041]
 [ 0.7334  0.3035]
 [ 0.7427  0.337 ]
 [ 1.018  -0.0694]]",0.14942677319049835,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
0,,"[[ 1.049  -0.0855]
 [ 0.763   0.2214]
 [ 0.744   0.313 ]
 [ 0.7607  0.3223]]",0.1903541386127472,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8057 0.1399]
 [0.917  0.1099]
 [0.736  0.2773]
 [0.851  0.1499]]",0.033457472920417786,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[ 0.999   -0.10065]
 [ 0.6143   0.311  ]
 [ 0.8115   0.247  ]
 [ 0.96    -0.00856]]",0.31914934515953064,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[ 0.7485   0.2556 ]
 [ 1.108   -0.07886]
 [ 0.828    0.151  ]
 [ 0.7046   0.2463 ]]",0.043354280292987823,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8853 0.114 ]
 [0.8574 0.0971]
 [0.8013 0.19  ]
 [0.7817 0.1705]]",0.026026876643300056,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.864   0.1043 ]
 [0.9062  0.09674]
 [0.6807  0.252  ]
 [0.827   0.1227 ]]",0.03224637359380722,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.6265  0.268  ]
 [0.9927  0.057  ]
 [0.9224  0.09753]
 [0.8774  0.1332 ]]",0.03287363797426224,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.902   0.09375]
 [0.857   0.1501 ]
 [0.864   0.0867 ]
 [0.71    0.2303 ]]",0.14798930287361145,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
0,,"[[ 0.807    0.1349 ]
 [ 0.898    0.10333]
 [ 1.147   -0.04666]
 [ 0.7153   0.2434 ]]",0.030086416751146317,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[ 0.847    0.0899 ]
 [ 0.886    0.2406 ]
 [ 0.861    0.12085]
 [ 0.992   -0.01497]]",0.17847345769405365,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.882  0.1372]
 [0.9243 0.1415]
 [0.8237 0.1852]
 [1.091  0.0382]]",0.20285771787166595,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[ 0.868    0.1302 ]
 [ 1.04    -0.10394]
 [ 0.8975   0.1704 ]
 [ 0.708    0.2544 ]]",0.029535332694649696,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.9653 0.0908]
 [0.795  0.1466]
 [0.88   0.2046]
 [0.9253 0.0901]]",0.23650076985359192,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.9907  0.1465 ]
 [0.967   0.07635]
 [1.13    0.05176]
 [0.707   0.2272 ]]",0.36575794219970703,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
0,,"[[ 0.82     0.1836 ]
 [ 0.881    0.1776 ]
 [ 1.032   -0.03912]
 [ 0.966    0.2385 ]]",0.19737957417964935,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.941  0.2041]
 [0.983  0.1432]
 [0.778  0.2059]
 [0.9478 0.0825]]",0.23083655536174774,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[ 0.9263   -0.003428]
 [ 0.9146    0.136   ]
 [ 0.808     0.2413  ]
 [ 0.881     0.0486  ]]",0.21249920129776,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8403  0.0822 ]
 [0.8936  0.05002]
 [0.841   0.08466]
 [0.81    0.229  ]]",0.02088884823024273,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.934  0.1747]
 [0.864  0.135 ]
 [0.8833 0.1842]
 [0.966  0.079 ]]",0.015825180336833,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.768   0.2065 ]
 [0.997   0.12335]
 [0.945   0.0503 ]
 [0.8213  0.21   ]]",0.024159055203199387,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.9517  0.1324 ]
 [0.9033  0.1428 ]
 [0.88    0.11426]
 [0.8076  0.1975 ]]",0.019141020253300667,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.743   0.2676 ]
 [0.8486  0.01772]
 [0.6733  0.3296 ]
 [1.052   0.03616]]",0.047513946890830994,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.7266  0.292  ]
 [1.077   0.02768]
 [0.9053  0.08594]
 [0.808   0.2659 ]]",0.036326728761196136,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.6323  0.2803 ]
 [0.8784  0.01747]
 [0.81    0.0752 ]
 [0.858   0.02536]]",0.036423854529857635,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.7983  0.0904 ]
 [0.838   0.04382]
 [0.8843  0.0224 ]
 [0.8394  0.1989 ]]",0.019535016268491745,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.832   0.103  ]
 [0.8965  0.02635]
 [0.9023  0.11053]
 [0.7695  0.1422 ]]",0.35724741220474243,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.9336  0.03958]
 [0.8584  0.10284]
 [0.796   0.1956 ]
 [0.9014  0.0553 ]]",0.016161317005753517,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.9146  0.01596]
 [0.7593  0.1707 ]
 [0.8345  0.05478]
 [0.785   0.0879 ]]",0.022363655269145966,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[ 0.906    0.0803 ]
 [ 0.7637   0.2568 ]
 [ 1.093   -0.04718]
 [ 0.7646   0.2017 ]]",0.23686464130878448,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[ 0.906    0.101  ]
 [ 0.7773   0.19   ]
 [ 0.8213   0.0764 ]
 [ 0.928   -0.00564]]",0.20468062162399292,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
0,,"[[ 0.7837  0.1409]
 [ 0.8447  0.0694]
 [ 0.957   0.1008]
 [ 0.861  -0.0262]]",0.015953034162521362,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[ 0.88     0.05676]
 [ 0.9546  -0.0335 ]
 [ 0.7275   0.2517 ]
 [ 1.003    0.08624]]",0.02073422260582447,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[ 0.7695   0.11694]
 [ 0.788    0.1177 ]
 [ 0.942   -0.03085]
 [ 0.7563   0.14   ]]",0.4233758747577667,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.887   0.06665]
 [0.873   0.0888 ]
 [0.804   0.1197 ]
 [0.8467  0.1082 ]]",0.2007472962141037,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
0,,"[[0.841    0.0886  ]
 [0.854    0.001011]
 [0.8057   0.06995 ]
 [0.7417   0.2161  ]]",0.026321273297071457,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.829    0.04575 ]
 [0.7705   0.1586  ]
 [0.785    0.1685  ]
 [0.841    0.001307]]",0.3761368989944458,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
0,,"[[0.879   0.1393 ]
 [0.873   0.1045 ]
 [0.9414  0.05887]
 [0.8047  0.2006 ]]",0.018296195194125175,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8506 0.1227]
 [0.8174 0.1276]
 [0.868  0.0754]
 [0.8213 0.1716]]",0.5544975399971008,"[[1. 0.]
 [0. 1.]
 [0. 1.]
 [0. 1.]]"
0,,"[[0.726   0.2205 ]
 [0.7607  0.0655 ]
 [0.747   0.05838]
 [0.7407  0.1266 ]]",0.04197518527507782,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.823   0.1804 ]
 [0.8105  0.07336]
 [0.825   0.1544 ]
 [0.785   0.1927 ]]",0.0303476732224226,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.814   0.1737 ]
 [0.7695  0.211  ]
 [0.84    0.05176]
 [0.796   0.1769 ]]",0.032964713871479034,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.7563 0.1719]
 [0.8135 0.1887]
 [0.7993 0.1285]
 [0.7876 0.1365]]",0.18109947443008423,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.7812  0.1339 ]
 [0.805   0.2437 ]
 [0.827   0.2343 ]
 [0.878   0.00526]]",0.18107232451438904,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
0,,"[[0.837  0.1421]
 [0.8975 0.0758]
 [0.796  0.256 ]
 [0.8647 0.2314]]",0.030269289389252663,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.773  0.272 ]
 [0.838  0.1647]
 [0.8223 0.1277]
 [0.9736 0.1857]]",0.032747384160757065,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8115 0.1619]
 [0.831  0.1984]
 [0.821  0.2009]
 [0.808  0.242 ]]",0.19959692656993866,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.915  0.1956]
 [1.006  0.0772]
 [0.8276 0.267 ]
 [0.8027 0.2458]]",0.2636447548866272,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.8403 0.21  ]
 [0.8096 0.1791]
 [0.8506 0.1356]
 [0.794  0.2007]]",0.19029320776462555,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
0,,"[[0.856  0.2502]
 [0.9165 0.1929]
 [0.8506 0.1456]
 [0.8286 0.2144]]",0.3631358742713928,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8047  0.06537]
 [0.7954  0.2046 ]
 [0.696   0.2952 ]
 [0.769   0.1515 ]]",0.19546562433242798,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8315  0.03198]
 [0.8076  0.1074 ]
 [0.7983  0.2668 ]
 [0.681   0.2512 ]]",0.24421517550945282,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.836  0.1236]
 [0.7734 0.2598]
 [0.7397 0.2698]
 [0.8247 0.1967]]",0.04636412858963013,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.7437 0.2727]
 [0.851  0.1412]
 [0.848  0.1816]
 [0.836  0.1766]]",0.03704732283949852,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.806  0.1825]
 [0.785  0.1923]
 [0.8438 0.1788]
 [0.7324 0.2812]]",0.04513729363679886,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.7437 0.2218]
 [0.8057 0.2742]
 [0.7974 0.1256]
 [0.756  0.2007]]",0.216008722782135,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.8203 0.2227]
 [0.914  0.1643]
 [0.8    0.2299]
 [0.784  0.239 ]]",0.0391080379486084,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.751  0.217 ]
 [0.7925 0.2241]
 [0.7754 0.1506]
 [0.8203 0.1345]]",0.3163159489631653,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.9556 0.08  ]
 [0.8257 0.2325]
 [0.744  0.2368]
 [0.8374 0.2023]]",0.03521716967225075,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.778  0.2312]
 [0.8403 0.1781]
 [0.862  0.1646]
 [0.8413 0.248 ]]",0.17327122390270233,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.7617  0.1462 ]
 [0.7324  0.2913 ]
 [0.7217  0.1609 ]
 [0.855   0.04532]]",0.5117038488388062,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.7495  0.2238 ]
 [0.8457  0.10095]
 [0.928   0.1777 ]
 [0.7017  0.2141 ]]",0.039800163358449936,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.811  0.1533]
 [0.805  0.1476]
 [0.807  0.2568]
 [0.7803 0.2322]]",0.2049664855003357,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8105 0.0718]
 [0.7607 0.2131]
 [0.7734 0.2107]
 [0.786  0.1807]]",0.17662885785102844,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.859  0.1346]
 [0.771  0.2345]
 [0.791  0.1868]
 [0.752  0.2505]]",0.3499647080898285,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.7827 0.1771]
 [0.8096 0.257 ]
 [0.8003 0.1725]
 [0.7505 0.2537]]",0.0471467562019825,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.829  0.2417]
 [0.88   0.0792]
 [0.7637 0.2686]
 [0.7334 0.202 ]]",0.3905394971370697,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.889  0.1887]
 [0.7236 0.246 ]
 [0.81   0.237 ]
 [0.8794 0.1469]]",0.03914600983262062,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.7817 0.2517]
 [0.7607 0.2191]
 [0.741  0.2333]
 [0.82   0.1118]]",0.18323245644569397,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.768  0.1632]
 [0.7773 0.2477]
 [0.7554 0.1935]
 [0.789  0.2175]]",0.04755544662475586,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8135 0.2104]
 [0.824  0.2026]
 [0.7485 0.2522]
 [0.777  0.2338]]",0.17187421023845673,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.7827 0.2114]
 [0.768  0.1534]
 [0.7925 0.1702]
 [0.7534 0.3213]]",0.20431870222091675,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8765 0.1527]
 [0.76   0.2018]
 [0.76   0.2153]
 [0.7837 0.2275]]",0.042456720024347305,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8223 0.2532]
 [0.7295 0.2048]
 [0.7744 0.1656]
 [0.767  0.1841]]",0.04715999960899353,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.7764 0.196 ]
 [0.7314 0.2837]
 [0.823  0.1877]
 [0.8516 0.2368]]",0.20708131790161133,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.7476 0.2056]
 [0.8257 0.1213]
 [0.741  0.2343]
 [0.7773 0.23  ]]",0.1837647557258606,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.744   0.2468 ]
 [0.865   0.12396]
 [0.839   0.188  ]
 [0.837   0.1608 ]]",0.15853634476661682,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.806  0.1528]
 [0.744  0.2563]
 [0.7764 0.2375]
 [0.7466 0.1278]]",0.047388650476932526,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8403 0.1351]
 [0.7896 0.2654]
 [0.8687 0.1278]
 [0.803  0.2368]]",0.035857584327459335,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.792  0.217 ]
 [0.885  0.1462]
 [0.82   0.2603]
 [0.8257 0.1497]]",0.03475230187177658,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.866  0.1688]
 [0.842  0.2107]
 [0.856  0.1677]
 [0.7534 0.25  ]]",0.036000415682792664,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.865  0.2207]
 [0.901  0.143 ]
 [0.7817 0.1447]
 [0.8394 0.22  ]]",0.34596478939056396,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.796  0.2117]
 [0.825  0.2211]
 [0.837  0.1365]
 [0.8467 0.2312]]",0.48696738481521606,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [0. 1.]]"
1,,"[[0.882  0.1071]
 [0.8784 0.1245]
 [0.803  0.3044]
 [0.7925 0.154 ]]",0.1564355343580246,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.855  0.2203]
 [0.765  0.2366]
 [0.8525 0.1788]
 [0.8022 0.1874]]",0.03858116269111633,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8037 0.2457]
 [0.7456 0.2073]
 [0.753  0.1958]
 [0.824  0.1087]]",0.043586038053035736,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.771   0.2084 ]
 [0.8623  0.10785]
 [0.7856  0.2512 ]
 [0.7466  0.2351 ]]",0.17798222601413727,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.846  0.1846]
 [0.8784 0.1316]
 [0.7207 0.2192]
 [0.732  0.2505]]",0.04381225258111954,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.876  0.027 ]
 [0.719  0.3013]
 [0.7915 0.1031]
 [0.7393 0.1558]]",0.04150586575269699,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.877  0.0993]
 [0.8403 0.1526]
 [0.834  0.1873]
 [0.7964 0.2145]]",0.3351424038410187,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[0.721   0.2646 ]
 [0.7837  0.2284 ]
 [0.856   0.11163]
 [0.875   0.1085 ]]",0.291377454996109,"[[0. 1.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8086 0.209 ]
 [0.836  0.154 ]
 [0.7603 0.2274]
 [0.8228 0.1694]]",0.03753501921892166,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.74    0.2167 ]
 [0.9033  0.05002]
 [0.6655  0.2937 ]
 [0.8203  0.10376]]",0.1768225133419037,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.749   0.2214 ]
 [0.901   0.04175]
 [0.807   0.1543 ]
 [0.735   0.273  ]]",0.1730715036392212,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.7354 0.309 ]
 [0.7866 0.1321]
 [0.8047 0.1471]
 [0.784  0.145 ]]",0.15105976164340973,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.729  0.1694]
 [0.8633 0.188 ]
 [0.7163 0.1998]
 [0.849  0.1537]]",0.040371838957071304,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.954   0.03574]
 [0.6914  0.255  ]
 [0.861   0.1384 ]
 [0.6304  0.307  ]]",0.05411383509635925,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.917  0.1186]
 [0.814  0.2461]
 [0.828  0.1885]
 [0.7124 0.2976]]",0.04405905306339264,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.75   0.2603]
 [0.815  0.1511]
 [0.782  0.2239]
 [0.7827 0.2014]]",0.21253512799739838,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.7954  0.2471 ]
 [0.746   0.1909 ]
 [0.744   0.2817 ]
 [0.9043  0.09753]]",0.2986019551753998,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.8286 0.178 ]
 [0.658  0.3027]
 [0.929  0.1059]
 [0.9023 0.1917]]",0.04150203615427017,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.914   0.04538]
 [0.732   0.3345 ]
 [0.744   0.3206 ]
 [0.926   0.0761 ]]",0.1524832397699356,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.7437 0.3054]
 [0.8164 0.2148]
 [0.9478 0.0626]
 [0.7886 0.2646]]",0.15458944439888,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.816  0.1915]
 [0.798  0.2328]
 [0.741  0.296 ]
 [0.902  0.1107]]",0.04275525361299515,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8696 0.2347]
 [0.81   0.2383]
 [0.8555 0.1991]
 [0.852  0.2037]]",0.036110199987888336,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.783   0.2573 ]
 [0.9487  0.08844]
 [0.77    0.2383 ]
 [0.826   0.2007 ]]",0.037978239357471466,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.9775  0.1643 ]
 [0.9976  0.11395]
 [0.7446  0.3435 ]
 [0.7705  0.2644 ]]",0.14356566965579987,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[ 1.067    -0.004646]
 [ 0.9653    0.1321  ]
 [ 0.7974    0.2451  ]
 [ 0.686     0.406   ]]",0.18653249740600586,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.7607 0.2418]
 [0.9404 0.0947]
 [0.988  0.0688]
 [0.73   0.357 ]]",0.1714097559452057,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.9233 0.1293]
 [0.868  0.174 ]
 [0.8755 0.1543]
 [0.7363 0.2832]]",0.21270598471164703,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.735  0.31  ]
 [0.741  0.2302]
 [0.9434 0.0586]
 [0.9097 0.0879]]",0.03861687332391739,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.64   0.2598]
 [0.956  0.1196]
 [0.989  0.0691]
 [0.91   0.1769]]",0.03218502551317215,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.864   0.07166]
 [0.858   0.0729 ]
 [0.704   0.3164 ]
 [0.825   0.1309 ]]",0.23359647393226624,"[[0. 1.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[ 0.764   0.2498]
 [ 0.798   0.2362]
 [ 0.7266  0.2361]
 [ 1.149  -0.0713]]",0.04657076299190521,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8936  0.05795]
 [0.873   0.1573 ]
 [0.7456  0.1873 ]
 [0.8105  0.1918 ]]",0.5316833853721619,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [0. 1.]]"
1,,"[[ 0.791    0.2333 ]
 [ 0.999   -0.00615]
 [ 0.6846   0.2595 ]
 [ 0.919    0.1173 ]]",0.035663723945617676,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.9355  0.02684]
 [0.813   0.1409 ]
 [0.829   0.1497 ]
 [0.689   0.2546 ]]",0.03410995751619339,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[ 1.001   -0.04623]
 [ 0.7344   0.3164 ]
 [ 0.7295   0.2225 ]
 [ 0.8604   0.1448 ]]",0.14648789167404175,"[[1. 0.]
 [0. 1.]
 [1. 0.]
 [1. 0.]]"
1,,"[[ 0.693   0.2169]
 [ 0.9414 -0.073 ]
 [ 0.8296  0.0676]
 [ 0.733   0.233 ]]",0.1636442393064499,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[ 0.9893 -0.1482]
 [ 0.7217  0.2052]
 [ 0.5645  0.2864]
 [ 0.738   0.1792]]",0.06427796185016632,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8857  0.0571 ]
 [0.834   0.09296]
 [0.823   0.1323 ]
 [0.752   0.2512 ]]",0.028238661587238312,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[ 0.8296   0.1741 ]
 [ 0.701    0.3127 ]
 [ 0.853    0.1442 ]
 [ 0.961   -0.05093]]",0.036619070917367935,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [1. 0.]]"
1,,"[[0.8384   0.0934  ]
 [0.8027   0.1805  ]
 [0.766    0.2197  ]
 [0.9253   0.014015]]",0.349734365940094,"[[0. 1.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.804   0.2695 ]
 [0.97    0.00939]
 [0.8716  0.097  ]
 [0.767   0.2034 ]]",0.22283226251602173,"[[1. 0.]
 [1. 0.]
 [0. 1.]
 [1. 0.]]"
1,,"[[0.801   0.1868 ]
 [0.888   0.18   ]
 [0.8364  0.1586 ]
 [0.899   0.04532]]",0.23635967075824738,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
1,,"[[ 1.011   -0.06757]
 [ 0.924    0.1267 ]
 [ 0.8184   0.271  ]
 [ 0.7573   0.262  ]]",0.15640109777450562,"[[1. 0.]
 [1. 0.]
 [1. 0.]
 [0. 1.]]"
